1939.22,2
3584.14,3
3478.14,3
2101.7,2
2365.63,2
1959.83,2
1986.48,2
2120.78,2
1220.32,1
2793.14,2
1572.98,2
2254.73,2
1271.66,1
2248.78,2
3855.41,3
3364.46,3
2790.76,2
1364.22,1
2096.06,2
3340.35,3
1014.84,1
3883.35,3
2520.13,2
3638.52,3
3960.35,3
2982.67,2
2044.8,2
1581.99,2
2736.73,2
1261.93,1
3993.91,3
2469.99,2
1893.47,2
3823.66,3
3133.86,3
2263.4,2
1904.42,2
1563.99,2
1501.74,2
3849.39,3
2393.47,2
2571.33,2
2533.25,2
2691.65,2
2641.45,2
3372.78,3
3928.01,3
1123.26,1
2292.33,2
3132.45,3
1724.61,2
2973.16,2
3469.07,3
3822.84,3
2522.07,2
3025.29,3
2786.18,2
3092.96,3
1224.2,1
3708.43,3
2281.65,2
1927.44,2
3094.47,3
3586.58,3
2346.27,2
1789.79,2
3136.9,3
2925.67,2
3958.72,3
3131.02,3
3809.69,3
3926.67,3
1559.19,2
2029.55,2
2015.03,2
3083.42,3
3627.08,3
1642.47,2
2398.82,2
3427.33,3
1452.76,1
1042.84,1
1447.8,1
3646.74,3
2796.58,2
2218.05,2
2443.27,2
1241.1,1
1618.36,2
2164.74,2
2862.46,2
1600.45,2
2120.3,2
3627.36,3
3963.73,3
3097.39,3
3635.91,3
3716.96,3
2338.3,2
1639.42,2
1043.94,1
3017.07,3
1534.34,2
3902.64,3
1290.48,1
2990.34,2
3928.32,3
2467.23,2
2813.47,2
1442.37,1
3758.33,3
3449.0,3
1776.22,2
2107.96,2
3245.78,3
1981.22,2
3495.86,3
1635.31,2
1914.1,2
2705.33,2
2197.41,2
3800.92,3
2662.37,2
2746.74,2
1825.94,2
2512.61,2
2546.68,2
3423.97,3
2551.2,2
1024.67,1
1843.82,2
3343.49,3
1397.26,1
1117.44,1
1437.46,1
1094.47,1
2756.43,2
3927.83,3
3680.96,3
1639.98,2
1043.88,1
3910.17,3
3142.01,3
1996.34,2
1405.96,1
1018.54,1
2918.02,2
2859.21,2
1861.03,2
3378.2,3
2624.41,2
3495.42,3
3387.06,3
2930.77,2
3008.46,3
3754.88,3
2354.45,2
3650.88,3
2623.24,2
1769.6,2
1853.2,2
1235.47,1
2114.54,2
2652.14,2
1536.03,2
1538.31,2
1587.46,2
1713.36,2
1955.76,2
3708.62,3
2612.0,2
2209.92,2
2253.05,2
1972.49,2
1593.02,2
1998.93,2
3514.62,3
1852.5,2
1750.78,2
3838.5,3
2190.16,2
1833.18,2
2410.03,2
3446.85,3
3759.0,3
2567.12,2
1669.15,2
1013.83,1
1114.85,1
2511.6,2
3048.03,3
1891.91,2
2834.62,2
2860.9,2
1895.79,2
3411.03,3
3800.39,3
1266.39,1
2989.78,2
2082.16,2
3121.37,3
1019.61,1
3285.99,3
1938.66,2
1159.01,1
2760.15,2
3443.1,3
2246.52,2
1257.56,1
1048.1,1
2923.56,2
2472.7,2
3447.39,3
3704.12,3
1746.44,2
3871.74,3
2148.71,2
3690.29,3
1387.68,1
3989.3,3
2156.57,2
2958.06,2
1685.18,2
2015.93,2
2871.19,2
2296.13,2
3002.83,3
2308.81,2
2783.69,2
2242.02,2
3379.7,3
1181.71,1
1320.5,1
3665.16,3
1409.64,1
2913.71,2
2135.93,2
1726.28,2
3123.68,3
3384.54,3
2284.02,2
1564.03,2
1578.16,2
1073.85,1
1746.73,2
3613.75,3
2272.42,2
3126.43,3
1140.33,1
1422.37,1
1043.02,1
2212.99,2
3702.4,3
3573.19,3
3723.32,3
1652.34,2
2668.41,2
3558.34,3
3194.85,3
3058.95,3
1260.41,1
1384.17,1
3301.65,3
3681.03,3
3265.22,3
3202.18,3
3333.3,3
3240.84,3
2852.67,2
3783.74,3
2002.03,2
1554.98,2
3476.9,3
2882.88,2
3285.17,3
1000.21,1
1213.28,1
3211.66,3
2478.26,2
3050.27,3
3816.85,3
1661.27,2
1757.56,2
3227.42,3
3548.42,3
3748.86,3
3014.6,3
3918.62,3
2323.69,2
3449.04,3
3938.97,3
2941.39,2
1302.4,1
1863.71,2
1618.05,2
1783.42,2
1697.46,2
1836.74,2
1630.77,2
2027.27,2
2072.58,2
1514.16,2
2479.93,2
2396.67,2
2113.2,2
1647.93,2
2778.84,2
3478.17,3
2174.61,2
3254.25,3
3200.37,3
1569.31,2
2291.33,2
2800.08,2
3359.32,3
2177.13,2
2398.41,2
2691.08,2
2476.24,2
3155.09,3
2550.94,2
2703.47,2
1941.75,2
2653.78,2
3683.16,3
3035.52,3
3087.64,3
2446.28,2
1178.06,1
3522.21,3
3542.14,3
1312.55,1
3789.12,3
3438.95,3
1801.46,2
2295.77,2
1652.35,2
3809.9,3
2481.21,2
3024.55,3
1125.97,1
2875.18,2
1922.93,2
2907.62,2
1023.68,1
1489.35,1
3155.12,3
1857.31,2
2100.9,2
1154.64,1
3919.14,3
2245.65,2
2241.21,2
1248.94,1
2715.53,2
1692.87,2
1895.33,2
3627.5,3
1114.09,1
2802.14,2
3463.04,3
3856.38,3
1929.83,2
2718.06,2
1820.5,2
3849.33,3
3021.46,3
2682.04,2
3526.06,3
2049.11,2
2177.07,2
1859.7,2
2851.44,2
2334.9,2
2680.41,2
3266.06,3
2368.65,2
1708.33,2
3253.4,3
2281.81,2
3568.31,3
2087.94,2
2119.74,2
1034.68,1
1238.6,1
3652.43,3
1822.91,2
2383.98,2
3501.88,3
1744.41,2
2080.3,2
2842.37,2
1073.05,1
2344.67,2
3453.6,3
2886.83,2
1203.56,1
1190.3,1
2796.69,2
3008.64,3
3585.13,3
2771.23,2
2809.4,2
1329.65,1
2950.06,2
1718.84,2
3924.89,3
3799.68,3
1309.81,1
3082.94,3
2412.77,2
1221.5,1
1012.13,1
3089.31,3
1990.2,2
2741.54,2
3660.31,3
1078.21,1
2981.24,2
3778.81,3
2357.23,2
3134.73,3
1772.35,2
2367.55,2
1305.87,1
3004.6,3
2344.06,2
3668.57,3
1581.18,2
3330.26,3
3073.26,3
2711.04,2
1722.91,2
3692.78,3
2284.87,2
3602.93,3
1206.98,1
3631.08,3
1828.71,2
2638.27,2
2205.37,2
2221.02,2
2924.88,2
2286.49,2
1309.01,1
3472.57,3
2336.39,2
1901.12,2
1048.43,1
2943.27,2
2423.44,2
2330.04,2
2237.69,2
2378.87,2
1560.14,2
3857.62,3
2780.0,2
3262.12,3
2650.5,2
2656.77,2
3936.25,3
2603.18,2
3814.89,3
3329.25,3
1201.42,1
2936.77,2
3493.82,3
3761.41,3
1285.78,1
3812.48,3
1821.57,2
1656.05,2
2043.69,2
2509.55,2
3528.73,3
1575.47,2
1876.56,2
2264.64,2
1401.44,1
2867.6,2
3570.3,3
2897.58,2
1621.49,2
2095.67,2
3685.05,3
2644.34,2
1261.1,1
2492.93,2
1256.28,1
3671.97,3
2764.27,2
1783.47,2
1863.72,2
3177.28,3
3082.57,3
3644.04,3
3953.98,3
3440.11,3
3384.71,3
2055.05,2
2734.22,2
1212.69,1
3239.88,3
3783.2,3
2460.52,2
2378.41,2
1050.2,1
3903.01,3
2300.97,2
1433.21,1
3139.4,3
1590.61,2
2549.97,2
2903.69,2
2961.67,2
1523.88,2
1588.24,2
2086.13,2
3312.21,3
1715.28,2
3060.37,3
1744.49,2
2535.98,2
3139.22,3
3176.16,3
3926.87,3
1802.36,2
3361.0,3
1322.38,1
3645.54,3
3194.01,3
2158.06,2
1935.2,2
3918.65,3
3646.5,3
3196.04,3
1923.58,2
2379.24,2
2774.92,2
1322.29,1
2766.04,2
3529.05,3
1263.75,1
2920.4,2
3501.15,3
2926.31,2
3852.27,3
2606.34,2
1242.04,1
3276.44,3
1936.54,2
1627.68,2
1821.7,2
2229.71,2
2077.31,2
1143.48,1
3193.18,3
2136.53,2
2165.91,2
3192.83,3
2628.37,2
2937.75,2
3833.92,3
1828.58,2
1655.6,2
2996.52,2
2893.76,2
2288.8,2
2119.73,2
1660.5,2
3093.66,3
1474.49,1
2958.03,2
2803.02,2
2502.25,2
1812.08,2
1430.93,1
3754.98,3
2169.39,2
1051.52,1
2856.74,2
3866.13,3
1359.92,1
3195.9,3
2821.33,2
1448.86,1
3360.81,3
3321.44,3
3001.28,3
1285.79,1
3420.05,3
1450.78,1
3299.67,3
3858.15,3
2369.67,2
2248.31,2
3263.78,3
1818.16,2
1207.66,1
3829.87,3
3367.95,3
1038.18,1
3222.69,3
2342.2,2
1701.89,2
2598.51,2
3035.97,3
3131.11,3
3169.3,3
2279.86,2
3312.2,3
1158.31,1
3692.11,3
1036.95,1
1893.02,2
2772.19,2
1666.92,2
2371.35,2
1056.64,1
3193.26,3
3260.63,3
1511.35,2
1841.8,2
3701.32,3
2769.01,2
2958.94,2
1057.63,1
1161.06,1
1967.1,2
3323.43,3
2931.95,2
2700.85,2
1689.41,2
2388.0,2
1946.21,2
3639.32,3
1555.27,2
2636.64,2
1779.33,2
1052.81,1
3938.28,3
3523.51,3
2463.72,2
3247.83,3
1185.37,1
2114.15,2
2605.1,2
3246.97,3
1001.81,1
3042.64,3
2736.89,2
1890.39,2
2741.79,2
3479.49,3
3469.8,3
1189.23,1
3128.1,3
2098.73,2
1698.19,2
1038.91,1
3281.63,3
1962.08,2
1078.18,1
1029.12,1
1722.73,2
2829.8,2
3584.29,3
1656.15,2
1083.58,1
1240.06,1
3660.75,3
3857.03,3
3469.61,3
1769.54,2
3786.29,3
1844.22,2
3236.73,3
2968.35,2
3961.34,3
1360.69,1
3723.16,3
2673.44,2
3008.68,3
2095.02,2
2020.69,2
3102.69,3
1734.75,2
1820.14,2
2211.45,2
2820.59,2
2225.17,2
3208.78,3
3785.41,3
1937.88,2
3394.3,3
2698.15,2
1459.03,1
3000.25,3
1500.69,2
1928.93,2
1170.71,1
1711.95,2
1372.15,1
3456.32,3
2208.57,2
1538.54,2
1159.09,1
1563.7,2
2873.42,2
2636.04,2
3449.34,3
3591.15,3
2476.33,2
3701.33,3
2960.59,2
1739.27,2
1491.37,1
3607.33,3
3894.63,3
2767.54,2
3820.27,3
2809.18,2
3199.13,3
3831.37,3
3486.45,3
2334.26,2
1462.18,1
1542.03,2
3536.49,3
2772.11,2
3952.54,3
3732.15,3
1613.61,2
1921.99,2
1556.57,2
2960.03,2
3018.39,3
1389.08,1
2661.23,2
1449.83,1
3340.43,3
3163.94,3
3498.57,3
3938.78,3
1194.14,1
3970.59,3
2100.19,2
2389.97,2
3890.82,3
2192.16,2
1179.88,1
3877.39,3
3001.84,3
1851.66,2
2730.7,2
2249.04,2
3037.58,3
3353.47,3
2729.85,2
1542.69,2
1560.04,2
2013.74,2
3403.46,3
1120.32,1
3631.03,3
1109.36,1
2985.24,2
1585.71,2
3101.65,3
3316.52,3
1996.13,2
1304.56,1
3311.01,3
1353.35,1
1259.84,1
2351.32,2
2824.09,2
3300.61,3
1586.78,2
1078.47,1
3924.34,3
1262.25,1
1296.47,1
3495.02,3
3032.86,3
2237.63,2
2184.74,2
3111.97,3
1952.47,2
2749.75,2
2728.96,2
2362.5,2
3565.27,3
2793.0,2
1149.25,1
2736.19,2
3673.7,3
2929.35,2
3680.27,3
1082.01,1
3186.93,3
1595.29,2
3175.41,3
3101.96,3
2897.57,2
2413.72,2
2604.89,2
3630.52,3
3471.0,3
1441.6,1
2995.67,2
1480.32,1
2178.16,2
1844.32,2
2098.76,2
3679.91,3
2747.73,2
1380.25,1
3627.78,3
3153.88,3
1633.57,2
3328.32,3
2650.01,2
1293.33,1
3171.27,3
3132.57,3
2193.07,2
2299.13,2
1102.05,1
3939.06,3
3877.75,3
3162.99,3
3254.63,3
3440.51,3
3817.0,3
2624.06,2
1427.77,1
3807.6,3
3924.55,3
2826.36,2
3037.0,3
3414.91,3
3173.97,3
2458.66,2
2167.23,2
3962.87,3
1895.13,2
2412.85,2
1062.66,1
3518.86,3
3725.27,3
3016.43,3
2281.35,2
2942.22,2
1517.83,2
1495.28,1
3605.69,3
1079.36,1
3587.96,3
2360.93,2
1434.07,1
2653.59,2
2487.0,2
3973.66,3
2096.54,2
2832.2,2
2298.74,2
1898.95,2
2166.74,2
3033.57,3
1591.01,2
3532.3,3
1599.69,2
2393.63,2
2057.8,2
3685.67,3
1699.38,2
2202.6,2
1554.54,2
3558.58,3
2107.12,2
3022.9,3
1606.1,2
1908.24,2
3994.35,3
2285.77,2
1130.09,1
2313.11,2
1197.32,1
2004.27,2
2804.98,2
2307.24,2
1643.18,2
3767.48,3
2367.75,2
3709.42,3
1639.93,2
1641.08,2
1880.75,2
3779.48,3
1394.49,1
1450.71,1
1073.98,1
3012.51,3
1370.08,1
3487.8,3
3607.94,3
3998.5,3
1446.3,1
1681.62,2
1932.41,2
1929.14,2
2407.6,2
2463.45,2
2838.0,2
1712.33,2
3896.62,3
3369.77,3
3490.68,3
3164.47,3
3674.65,3
2582.08,2
1942.9,2
1966.24,2
2874.37,2
1940.9,2
3481.1,3
2088.97,2
1814.59,2
2587.94,2
1825.88,2
2043.09,2
1594.24,2
3869.6,3
2017.78,2
1219.52,1
2578.93,2
2827.85,2
1106.55,1
3279.11,3
1183.8,1
2159.65,2
1328.83,1
2949.4,2
3542.02,3
3778.67,3
3163.64,3
2312.88,2
3691.24,3
1926.35,2
1860.85,2
1383.91,1
2640.98,2
3057.83,3
2312.87,2
1918.35,2
2094.88,2
3177.18,3
1122.67,1
2903.32,2
3164.12,3
2956.2,2
3289.98,3
2601.68,2
2320.22,2
1062.85,1
2228.86,2
1499.56,1
1231.44,1
2053.92,2
3054.92,3
3539.24,3
2029.02,2
3599.12,3
2307.76,2
3231.09,3
2470.97,2
3250.27,3
1573.65,2
2442.4,2
1760.74,2
1809.42,2
2945.66,2
1128.33,1
2453.41,2
3550.56,3
2885.74,2
2822.15,2
2164.39,2
2789.88,2
3421.17,3
2308.1,2
1314.58,1
3711.56,3
2081.9,2
3364.48,3
1630.2,2
1437.77,1
2697.56,2
3198.29,3
1937.54,2
2136.34,2
3042.37,3
1549.41,2
2899.1,2
1392.76,1
3162.36,3
2157.95,2
1627.11,2
2513.69,2
1045.73,1
1795.87,2
3873.96,3
3718.54,3
2863.91,2
3501.64,3
2896.97,2
2301.9,2
3090.59,3
2126.89,2
2554.28,2
2793.99,2
2336.88,2
3766.27,3
1630.64,2
1359.33,1
1225.71,1
1942.74,2
3257.63,3
3533.62,3
2334.92,2
1456.78,1
1503.55,2
3974.35,3
2674.5,2
2909.21,2
3883.07,3
1520.02,2
1450.19,1
3797.6,3
1303.74,1
3546.48,3
3127.27,3
3582.76,3
3220.32,3
3469.36,3
2908.76,2
3208.12,3
1650.64,2
2433.29,2
2857.96,2
1020.29,1
3361.41,3
3518.74,3
2005.55,2
2541.05,2
1333.37,1
3255.71,3
1136.35,1
1555.89,2
2388.04,2
2489.06,2
2376.71,2
3149.31,3
1815.51,2
3568.87,3
2566.06,2
1929.24,2
2570.71,2
3762.51,3
1784.18,2
3210.0,3
2739.34,2
3530.69,3
3824.97,3
1711.68,2
3212.16,3
2065.77,2
3697.97,3
1869.52,2
3071.63,3
1031.63,1
2757.77,2
2860.16,2
3925.71,3
2576.71,2
1846.33,2
1285.23,1
1382.01,1
1304.72,1
3719.17,3
3152.07,3
1511.1,2
2247.21,2
1024.79,1
2315.85,2
3548.6,3
3812.7,3
1200.18,1
1427.11,1
2481.62,2
2328.08,2
1115.64,1
3747.02,3
3596.76,3
1980.04,2
1545.75,2
3602.03,3
3895.35,3
2611.27,2
1777.02,2
1034.76,1
1137.68,1
1702.82,2
1979.51,2
1138.51,1
1115.3,1
1050.27,1
1072.23,1
3065.0,3
2574.49,2
1304.04,1
1980.13,2
2036.34,2
1954.67,2
2997.45,2
1013.01,1
3445.73,3
1741.77,2
2562.48,2
3413.15,3
3773.67,3
2577.54,2
1354.21,1
3859.38,3
3041.89,3
1691.01,2
3371.2,3
1834.51,2
3099.27,3
3895.84,3
3452.03,3
3867.02,3
2806.38,2
2511.78,2
3385.81,3
2883.78,2
1825.74,2
3385.25,3
2040.47,2
3466.58,3
2915.06,2
1405.37,1
2965.3,2
1934.8,2
3334.85,3
1384.26,1
1096.62,1
3470.07,3
3583.74,3
3421.69,3
1887.5,2
1324.1,1
3699.93,3
3439.21,3
2343.4,2
2583.17,2
1921.82,2
3739.16,3
3284.17,3
3110.1,3
3508.05,3
3059.79,3
1165.87,1
2819.35,2
3346.25,3
1650.94,2
2831.56,2
2824.14,2
2549.94,2
3893.49,3
3725.26,3
2913.99,2
1547.68,2
3323.54,3
2429.51,2
1779.81,2
1576.91,2
3064.48,3
1936.33,2
1743.22,2
2670.78,2
3232.19,3
1846.52,2
2943.53,2
3105.18,3
2396.27,2
3172.23,3
2846.37,2
3301.75,3
3472.21,3
3479.85,3
1947.9,2
3539.11,3
1342.71,1
3830.4,3
1613.89,2
1287.57,1
3945.2,3
3222.42,3
1193.61,1
1455.09,1
3190.19,3
2233.68,2
3088.31,3
3774.96,3
3164.94,3
2923.59,2
2687.39,2
2087.4,2
2280.54,2
2378.09,2
1157.91,1
1290.54,1
2043.0,2
3162.37,3
2880.86,2
1682.73,2
2565.61,2
2528.25,2
2737.72,2
1041.83,1
2039.81,2
3407.73,3
3441.35,3
2062.33,2
1630.75,2
1974.25,2
1605.37,2
2373.29,2
2775.0,2
2597.95,2
3737.35,3
3304.79,3
2675.41,2
2894.11,2
2329.6,2
1342.66,1
2523.58,2
2510.46,2
1990.27,2
3128.5,3
2721.21,2
3289.91,3
3260.77,3
1204.49,1
3237.39,3
2670.4,2
2508.97,2
2627.78,2
1000.13,1
3886.12,3
2676.0,2
2350.57,2
3644.06,3
3874.4,3
1850.58,2
1663.61,2
1044.43,1
2879.52,2
3411.59,3
3356.4,3
3679.37,3
2561.65,2
2693.1,2
2881.7,2
2980.05,2
1169.88,1
2784.06,2
1916.05,2
2038.86,2
2355.37,2
3729.07,3
3577.88,3
3874.75,3
2638.18,2
1103.53,1
1809.64,2
2565.49,2
3242.95,3
3074.68,3
1783.14,2
1156.76,1
3693.38,3
1979.58,2
3216.88,3
2911.15,2
2615.86,2
1629.73,2
3478.41,3
3540.52,3
2772.83,2
1865.26,2
2470.59,2
1769.52,2
2163.61,2
2714.42,2
2320.37,2
2822.11,2
3383.01,3
1603.58,2
2359.79,2
1680.2,2
2594.82,2
1564.19,2
3595.11,3
2893.87,2
1696.87,2
1132.49,1
2303.17,2
3627.49,3
3307.42,3
2999.41,2
3882.08,3
3370.7,3
3363.97,3
2282.79,2
2689.63,2
1054.22,1
2477.4,2
2223.04,2
1511.63,2
2088.11,2
1906.81,2
2859.18,2
3146.54,3
2271.72,2
1034.57,1
2405.93,2
3657.52,3
2901.55,2
1190.93,1
1477.97,1
1713.53,2
3269.74,3
2027.86,2
1063.84,1
2386.08,2
1411.49,1
2375.34,2
1641.37,2
2054.43,2
2555.43,2
1521.17,2
3556.05,3
1128.87,1
2253.06,2
2998.85,2
2170.34,2
3156.04,3
2475.81,2
1885.37,2
2128.05,2
2419.71,2
2159.77,2
3883.47,3
1079.15,1
2882.18,2
3225.02,3
2052.33,2
1477.2,1
1711.09,2
2721.6,2
2215.65,2
1321.4,1
2230.86,2
3868.24,3
3156.28,3
1818.13,2
1144.71,1
2045.77,2
3110.52,3
3056.89,3
1318.79,1
3418.22,3
1782.05,2
3215.87,3
3515.72,3
3673.03,3
2930.22,2
3294.66,3
2347.87,2
2560.27,2
1851.22,2
2586.65,2
2190.75,2
3150.93,3
3186.48,3
1679.3,2
1441.28,1
3001.2,3
1785.39,2
3031.35,3
1999.98,2
3442.56,3
2297.4,2
2517.79,2
2187.09,2
3901.57,3
1014.89,1
2783.47,2
2624.61,2
1709.34,2
3078.73,3
1821.61,2
2680.04,2
2287.34,2
1706.44,2
3393.59,3
3443.02,3
1187.94,1
3723.41,3
1090.58,1
2354.09,2
1772.14,2
3942.95,3
2785.94,2
2101.38,2
3288.01,3
1888.44,2
1921.08,2
1689.31,2
1373.3,1
2464.85,2
2811.48,2
2439.54,2
2529.57,2
3242.11,3
3989.31,3
2817.1,2
1916.08,2
1856.93,2
3753.19,3
2118.07,2
2860.95,2
1854.25,2
1003.25,1
1938.52,2
1764.3,2
1652.09,2
2523.83,2
2279.36,2
2249.55,2
2782.83,2
3063.03,3
1197.22,1
3997.96,3
2861.13,2
1205.61,1
1576.97,2
2964.93,2
1996.94,2
3562.71,3
3979.38,3
3257.83,3
2816.49,2
2030.32,2
3333.82,3
1974.75,2
1837.73,2
3901.03,3
3899.65,3
1442.1,1
3569.93,3
3391.42,3
2925.21,2
2573.18,2
2964.74,2
2357.06,2
2941.21,2
3147.38,3
2366.02,2
3648.43,3
3724.96,3
2707.49,2
3467.56,3
2328.3,2
1256.65,1
1903.19,2
2504.29,2
1415.24,1
1706.69,2
2351.61,2
3353.12,3
1383.12,1
2592.01,2
3009.37,3
1990.8,2
2033.01,2
2480.18,2
3091.41,3
2576.95,2
2535.38,2
2732.41,2
3454.7,3
2236.1,2
3626.73,3
1871.85,2
3013.13,3
3021.79,3
2816.9,2
3538.56,3
3270.14,3
1206.46,1
3018.57,3
1488.34,1
2220.93,2
1742.2,2
3953.2,3
2681.57,2
1596.27,2
2463.11,2
1282.9,1
1210.6,1
2483.79,2
3544.32,3
2283.48,2
2194.05,2
3273.43,3
1308.08,1
1834.29,2
3351.37,3
3780.7,3
2713.09,2
2960.3,2
1580.17,2
3154.43,3
2598.98,2
1762.0,2
1564.37,2
3950.6,3
3470.62,3
3902.08,3
1268.15,1
1988.66,2
1795.8,2
2491.42,2
3137.79,3
3255.88,3
2432.0,2
2408.15,2
2600.06,2
3051.91,3
3124.83,3
1866.67,2
1042.68,1
2001.02,2
2944.73,2
3012.71,3
1250.62,1
1868.49,2
1810.33,2
3761.38,3
2954.44,2
3281.75,3
2994.37,2
1643.35,2
3147.85,3
2921.79,2
3781.15,3
3382.62,3
2278.09,2
2655.72,2
2889.45,2
2549.28,2
2839.55,2
1165.94,1
1363.76,1
1870.49,2
2859.35,2
1702.6,2
3775.88,3
3671.69,3
3080.99,3
1451.35,1
2246.12,2
3128.97,3
1099.93,1
2973.87,2
2418.0,2
3791.57,3
2399.54,2
3087.71,3
3784.06,3
3329.67,3
2235.31,2
1786.22,2
2191.15,2
1268.4,1
1182.95,1
3160.03,3
2969.12,2
3200.59,3
1621.07,2
3931.52,3
1462.77,1
1321.31,1
1787.32,2
3718.42,3
3182.82,3
1372.13,1
3348.55,3
1732.34,2
1900.43,2
2157.87,2
3060.49,3
2302.26,2
3402.37,3
1300.22,1
1152.28,1
2469.68,2
1214.93,1
1413.93,1
1249.26,1
1285.25,1
3408.15,3
2920.06,2
2430.6,2
3382.52,3
1753.83,2
3038.44,3
2898.94,2
2859.34,2
3651.71,3
1080.93,1
3600.1,3
3154.4,3
2217.33,2
1785.78,2
1869.35,2
2912.74,2
2636.52,2
1664.38,2
3361.45,3
3890.01,3
1842.44,2
3241.94,3
2010.98,2
2161.0,2
1101.63,1
3509.51,3
2130.53,2
2033.59,2
2691.68,2
1113.59,1
1726.87,2
1166.59,1
2048.01,2
3988.03,3
1982.4,2
3397.81,3
2854.64,2
1837.48,2
1105.28,1
1631.77,2
2631.39,2
1506.58,2
3269.78,3
2753.3,2
2464.02,2
3298.38,3
2693.41,2
3989.71,3
2863.84,2
3036.56,3
3512.45,3
1790.44,2
1670.69,2
1233.82,1
2952.09,2
3088.3,3
2106.59,2
2298.85,2
1026.22,1
1573.2,2
2187.74,2
2390.91,2
2679.63,2
1172.49,1
1031.15,1
3058.08,3
3103.75,3
3721.64,3
1634.32,2
2227.68,2
3146.7,3
1043.09,1
1402.81,1
2599.61,2
3429.28,3
1522.76,2
2973.24,2
2688.78,2
2386.17,2
3760.81,3
1993.39,2
3934.1,3
2439.67,2
2809.68,2
2762.3,2
2055.76,2
2752.37,2
3089.49,3
2070.06,2
1677.57,2
2076.93,2
3997.15,3
3325.5,3
2484.23,2
2497.57,2
3639.18,3
2832.9,2
3469.51,3
2580.79,2
2202.99,2
1086.19,1
2397.34,2
3907.83,3
2816.33,2
2053.34,2
1426.89,1
1024.73,1
3889.88,3
2006.06,2
1445.08,1
3990.03,3
2472.99,2
3836.7,3
3136.83,3
2154.21,2
2230.6,2
1210.79,1
2685.39,2
3644.41,3
2258.12,2
3878.14,3
2647.06,2
1150.08,1
3533.87,3
3500.47,3
1250.27,1
1147.12,1
2051.67,2
2096.53,2
1539.64,2
1827.61,2
2484.33,2
3189.76,3
3434.7,3
2305.47,2
1043.9,1
3350.29,3
1356.23,1
3548.58,3
2215.92,2
2778.67,2
3694.23,3
1187.77,1
1948.25,2
3803.13,3
3180.0,3
2573.04,2
1393.92,1
2750.09,2
3772.72,3
1376.62,1
1562.71,2
2064.25,2
1984.9,2
2201.12,2
1922.53,2
2635.69,2
1845.59,2
3323.17,3
1458.51,1
2469.53,2
1482.56,1
3666.21,3
2832.01,2
2138.93,2
1384.04,1
1163.11,1
2897.43,2
1167.88,1
3384.52,3
1995.11,2
2615.11,2
2218.73,2
2632.13,2
3590.96,3
2392.19,2
3256.34,3
1085.7,1
3499.52,3
2941.14,2
3904.38,3
3127.21,3
2244.32,2
2511.77,2
3703.21,3
2892.9,2
2259.7,2
1587.66,2
3698.15,3
1970.09,2
3712.5,3
2474.23,2
3315.42,3
1593.04,2
2136.14,2
2178.21,2
2927.06,2
1070.8,1
2584.81,2
1124.59,1
2267.32,2
1251.65,1
3320.29,3
1533.21,2
3358.12,3
2270.2,2
2723.75,2
2687.82,2
1753.06,2
2270.41,2
2543.07,2
2892.78,2
2158.02,2
1497.92,1
1995.59,2
1833.44,2
2632.98,2
3900.2,3
2122.86,2
2842.97,2
3939.57,3
2667.52,2
1599.0,2
1747.14,2
3158.32,3
3597.43,3
2850.16,2
1489.82,1
3562.48,3
2502.92,2
1076.73,1
2271.89,2
2148.75,2
2437.37,2
2045.44,2
1280.88,1
1390.26,1
1450.82,1
3931.92,3
3009.66,3
2500.64,2
3431.07,3
3889.97,3
3038.93,3
1168.78,1
1273.64,1
3908.62,3
2291.25,2
3176.42,3
2762.2,2
2296.03,2
2451.69,2
3825.48,3
1938.56,2
1531.51,2
1168.22,1
3826.17,3
3384.27,3
2602.53,2
1782.32,2
1714.1,2
3336.42,3
3071.97,3
3170.87,3
2995.43,2
3829.92,3
2611.73,2
2784.22,2
3944.84,3
3001.19,3
2161.49,2
3182.79,3
2416.22,2
2907.19,2
1736.29,2
1398.38,1
3138.62,3
2720.5,2
3224.76,3
1309.83,1
2376.81,2
3090.9,3
3115.72,3
3607.79,3
2435.91,2
3500.36,3
1215.95,1
3705.46,3
3867.77,3
2662.61,2
1099.98,1
2961.76,2
1091.24,1
1806.21,2
1336.68,1
3602.01,3
1688.19,2
3936.61,3
2747.47,2
1600.0,2
2376.25,2
2146.38,2
1479.11,1
2215.55,2
3069.18,3
2910.2,2
2142.24,2
2207.77,2
1043.72,1
2997.55,2
3398.88,3
1916.93,2
3879.95,3
3573.59,3
2032.42,2
1995.49,2
2093.28,2
3143.14,3
3603.76,3
3554.55,3
2375.66,2
2946.11,2
3739.1,3
2518.69,2
1093.97,1
2649.63,2
1369.88,1
3795.86,3
3145.76,3
1852.7,2
2489.65,2
1862.09,2
2194.5,2
3406.89,3
2332.47,2
2670.67,2
3718.32,3
1169.18,1
3441.11,3
3230.79,3
1886.94,2
2144.11,2
2917.82,2
3445.93,3
2319.66,2
2908.16,2
3882.78,3
2388.5,2
2611.48,2
3343.39,3
3775.18,3
2914.68,2
2579.63,2
3606.69,3
1582.56,2
2980.22,2
3895.45,3
3576.94,3
2316.99,2
1172.35,1
3329.91,3
2034.34,2
3065.97,3
3942.01,3
3554.85,3
2559.75,2
2475.4,2
2708.28,2
1459.9,1
1042.32,1
1981.06,2
2472.66,2
3487.67,3
2484.28,2
1469.96,1
