1198.1,2
2577.43,3
1506.87,3
2449.46,3
3941.07,4
2519.29,3
2964.33,3
2567.66,3
3049.91,4
1384.49,2
2224.25,3
3598.6,4
2183.55,3
1919.23,3
1924.56,3
2840.2,3
3462.82,4
3608.94,4
3576.36,4
3702.92,4
2983.11,3
3003.46,4
2319.42,3
3854.15,4
2200.4,3
3362.55,4
2883.42,3
3117.07,4
2745.42,3
2036.33,3
2399.68,3
1317.58,2
3371.85,4
3404.95,4
3465.64,4
1687.57,3
1541.48,3
3661.39,4
1818.01,3
3415.31,4
1798.42,3
1299.45,2
3296.84,4
1122.66,2
1418.71,2
2170.12,3
1650.89,3
1086.79,2
3850.42,4
2225.15,3
3827.37,4
1278.2,2
3926.07,4
1537.44,3
2267.33,3
1069.57,2
1075.07,2
2444.64,3
3704.16,4
2333.35,3
1024.55,2
1909.7,3
3612.46,4
2371.61,3
3531.76,4
3204.43,4
3730.02,4
3144.35,4
3001.54,4
1340.42,2
1797.44,3
1933.08,3
3586.81,4
3963.31,4
2154.34,3
2686.07,3
3918.32,4
3917.82,4
2290.77,3
1575.76,3
2931.17,3
2226.26,3
1834.03,3
2605.07,3
3798.34,4
3500.69,4
1312.67,2
1386.87,2
2726.4,3
3417.75,4
2594.4,3
3857.55,4
1463.49,2
3160.55,4
3584.51,4
2343.36,3
1433.2,2
3165.18,4
1542.47,3
3032.16,4
2960.53,3
3959.15,4
1899.84,3
2817.9,3
2383.97,3
2748.44,3
3545.12,4
3127.26,4
2020.02,3
3786.32,4
1946.55,3
1701.39,3
2849.04,3
1283.0,2
1571.76,3
2214.58,3
2626.92,3
1677.1,3
1608.63,3
2548.58,3
3813.28,4
1402.74,2
1326.37,2
1136.14,2
3099.19,4
2686.22,3
3421.84,4
2208.81,3
2988.06,3
3804.49,4
1690.24,3
2578.6,3
3067.5,4
3197.4,4
3045.17,4
2844.97,3
1693.48,3
2867.78,3
3865.61,4
2437.79,3
3722.56,4
3676.69,4
1037.62,2
3690.54,4
1496.29,2
2151.22,3
2490.27,3
3293.13,4
1277.02,2
2727.84,3
3305.63,4
3764.39,4
3999.68,4
3095.74,4
2677.49,3
3586.46,4
3400.39,4
3102.15,4
3137.9,4
1325.27,2
3769.78,4
1529.67,3
3970.32,4
1854.47,3
2707.7,3
3414.97,4
3994.75,4
1398.14,2
3762.45,4
2479.79,3
2202.57,3
1949.96,3
1147.56,2
1301.76,2
1304.16,2
3813.48,4
3129.46,4
3751.99,4
2705.5,3
1848.82,3
2242.64,3
1548.17,3
3468.68,4
3601.34,4
2464.5,3
2307.27,3
2062.47,3
1429.85,2
1083.65,2
1777.47,3
1731.24,3
2327.08,3
2955.14,3
1154.25,2
1693.79,3
3674.23,4
3308.28,4
1364.71,2
3698.29,4
1126.58,2
1454.46,2
3928.45,4
1001.85,2
2194.63,3
1474.18,2
2917.63,3
1825.07,3
2300.53,3
3783.42,4
2231.37,3
1606.29,3
3709.73,4
1584.53,3
2861.65,3
3016.03,4
1536.91,3
3819.0,4
3365.47,4
1047.21,2
1803.97,3
3621.95,4
1642.44,3
1169.32,2
2062.61,3
3826.81,4
3971.64,4
2518.45,3
2976.74,3
2400.24,3
3929.04,4
1070.9,2
2048.09,3
2495.28,3
1739.05,3
1024.78,2
1180.02,2
1356.2,2
3673.03,4
1233.29,2
3541.62,4
1848.0,3
3157.07,4
2063.58,3
1893.85,3
3731.47,4
3737.48,4
1899.27,3
1751.93,3
2632.31,3
2819.84,3
3607.4,4
1279.17,2
1376.37,2
2180.48,3
3957.07,4
3030.55,4
2856.68,3
3321.08,4
1544.15,3
1430.84,2
1277.24,2
1864.09,3
3426.95,4
2610.41,3
3477.11,4
3366.19,4
1009.64,2
2936.39,3
2931.38,3
3164.81,4
1824.52,3
3235.7,4
3798.48,4
2222.99,3
2035.78,3
1425.13,2
3415.9,4
3475.01,4
1957.88,3
3430.57,4
2323.7,3
1249.64,2
2401.81,3
2168.78,3
1149.26,2
1405.64,2
2622.86,3
1340.52,2
2596.94,3
2239.79,3
1319.06,2
3242.49,4
1615.82,3
1592.13,3
3798.89,4
3841.85,4
1268.58,2
1656.35,3
1839.25,3
3061.12,4
2402.29,3
3593.5,4
3445.84,4
3310.62,4
3734.12,4
1801.37,3
2980.23,3
3472.47,4
1080.22,2
1280.49,2
3234.39,4
3037.81,4
2509.83,3
1045.43,2
3736.11,4
3496.67,4
2425.29,3
1565.2,3
2200.69,3
3179.08,4
1922.33,3
1584.31,3
2060.78,3
3520.48,4
3574.97,4
3234.36,4
1153.34,2
3715.03,4
2353.51,3
2048.8,3
1753.75,3
2799.7,3
2791.94,3
2821.67,3
1825.24,3
2714.7,3
3185.7,4
1683.74,3
1207.84,2
1889.07,3
1096.14,2
3903.42,4
1183.7,2
2089.16,3
1349.03,2
1994.8,3
2981.66,3
2740.51,3
2956.37,3
1742.95,3
1107.17,2
2435.4,3
3784.36,4
1208.36,2
3052.62,4
1668.46,3
2530.41,3
1961.92,3
2486.4,3
2958.01,3
3212.46,4
3077.63,4
2594.44,3
2278.01,3
3892.9,4
2819.54,3
1036.04,2
2638.87,3
3049.41,4
3087.38,4
2468.01,3
1066.97,2
2994.94,3
1015.28,2
2832.87,3
1232.52,2
3343.59,4
1800.91,3
1800.39,3
3965.22,4
2696.42,3
1867.22,3
3342.86,4
2365.1,3
1973.95,3
2138.81,3
2795.03,3
3182.11,4
1504.2,3
3503.89,4
2045.63,3
3292.21,4
3588.11,4
2919.73,3
2363.94,3
1308.61,2
3705.18,4
2345.48,3
3657.6,4
3940.52,4
2015.26,3
1656.37,3
3116.97,4
1665.86,3
3536.17,4
2223.62,3
2665.23,3
1366.39,2
3572.88,4
2798.86,3
2743.66,3
2172.41,3
2713.87,3
2056.95,3
2243.61,3
2842.64,3
2727.04,3
2759.48,3
3991.5,4
3354.54,4
2492.85,3
2656.11,3
1634.5,3
2366.77,3
3270.51,4
2063.95,3
1758.68,3
1679.62,3
1783.22,3
3172.98,4
3372.07,4
3875.55,4
2745.25,3
2860.18,3
1244.65,2
1752.4,3
3479.75,4
3142.56,4
1382.22,2
3345.02,4
1096.85,2
1448.42,2
2811.29,3
2190.69,3
2774.74,3
2268.86,3
3246.7,4
3393.33,4
3781.75,4
1703.04,3
3650.09,4
3730.93,4
3234.83,4
3879.76,4
2361.92,3
1730.4,3
2098.71,3
2094.53,3
3206.02,4
2452.26,3
1474.81,2
1704.36,3
2798.57,3
1288.07,2
2682.02,3
1079.68,2
3296.36,4
1273.08,2
3175.25,4
2802.34,3
2180.22,3
1163.18,2
1629.95,3
2271.53,3
1714.2,3
3513.42,4
1579.81,3
3775.28,4
1375.63,2
1766.82,3
1282.49,2
2059.15,3
3942.25,4
3803.9,4
3691.15,4
2956.45,3
2770.01,3
3913.38,4
1429.29,2
1114.14,2
2652.88,3
2921.23,3
2309.03,3
1666.26,3
3274.63,4
1783.67,3
1596.78,3
2546.61,3
2118.75,3
2995.72,3
1221.86,2
3278.05,4
2072.93,3
2766.53,3
1104.09,2
3645.82,4
2142.71,3
2767.7,3
3508.64,4
2912.72,3
3460.63,4
2249.84,3
3124.57,4
1533.86,3
3960.17,4
2095.07,3
3614.51,4
3528.74,4
3263.48,4
3379.49,4
1452.6,2
3963.4,4
3575.31,4
3841.57,4
1438.13,2
1778.59,3
1937.16,3
1885.04,3
3889.55,4
2501.07,3
1535.96,3
3675.84,4
1737.87,3
3632.58,4
2540.65,3
3942.32,4
3493.25,4
1510.37,3
2395.89,3
1553.21,3
3984.48,4
2271.86,3
2642.53,3
3238.76,4
2579.02,3
2570.03,3
3606.86,4
3217.56,4
2351.97,3
3886.6,4
1805.75,3
1865.78,3
1370.65,2
1734.83,3
2134.69,3
3361.38,4
2433.21,3
2284.6,3
3338.85,4
3081.08,4
2972.71,3
1232.58,2
2856.74,3
1751.63,3
2051.88,3
1340.7,2
3309.88,4
2962.63,3
1638.8,3
2463.48,3
3185.63,4
1245.6,2
1261.32,2
1601.69,3
3801.03,4
2004.32,3
3038.59,4
3865.54,4
1757.94,3
1509.16,3
1921.49,3
1036.21,2
1036.97,2
1545.98,3
2160.17,3
3139.03,4
1013.2,2
2254.08,3
3402.76,4
3262.8,4
1860.16,3
3951.34,4
3287.53,4
1307.73,2
2527.04,3
3125.21,4
2927.94,3
1688.64,3
3889.53,4
1133.61,2
3105.52,4
3070.41,4
3641.21,4
3732.34,4
1813.27,3
2923.33,3
3318.49,4
2709.61,3
2834.68,3
1008.6,2
3917.89,4
1748.78,3
1089.74,2
3379.3,4
2578.96,3
3035.29,4
1763.45,3
2927.95,3
3328.55,4
3673.8,4
1295.12,2
1232.11,2
2114.81,3
1683.37,3
1038.01,2
2734.35,3
2108.0,3
1443.15,2
1818.41,3
2928.4,3
3083.72,4
2643.03,3
3620.0,4
1357.84,2
3901.64,4
3378.01,4
1493.71,2
1239.42,2
2114.77,3
3351.35,4
3466.07,4
3078.18,4
2737.23,3
3988.83,4
1964.66,3
1229.9,2
2631.53,3
2466.57,3
1818.47,3
3830.06,4
2639.64,3
2258.86,3
3760.21,4
2175.97,3
1917.48,3
2950.08,3
2782.34,3
1803.73,3
2030.62,3
1810.03,3
2269.79,3
2932.1,3
1765.24,3
3393.47,4
2845.89,3
1593.91,3
1987.45,3
2928.53,3
1063.42,2
1426.36,2
2255.17,3
3525.73,4
1717.91,3
2986.02,3
3133.11,4
2180.18,3
3560.87,4
1958.58,3
2993.29,3
2383.44,3
1805.87,3
2460.39,3
2743.18,3
3286.45,4
3076.46,4
2842.85,3
2980.89,3
2047.2,3
1876.09,3
1095.02,2
1501.16,3
3355.62,4
3734.69,4
3452.96,4
1622.83,3
2827.89,3
3514.6,4
1280.58,2
1127.39,2
1393.15,2
1498.35,2
1198.13,2
1851.91,3
1679.6,3
1440.61,2
1969.48,3
1920.34,3
2253.84,3
1880.21,3
2201.7,3
2152.81,3
1130.15,2
3194.79,4
3711.84,4
2275.52,3
1870.5,3
2493.43,3
2259.24,3
3026.68,4
2333.76,3
2237.36,3
1605.05,3
2294.96,3
2177.65,3
1970.6,3
3690.23,4
1410.38,2
1076.06,2
2130.32,3
1898.04,3
2462.45,3
3150.89,4
3539.03,4
3596.5,4
1288.74,2
2769.67,3
1593.89,3
1143.83,2
1074.03,2
3080.44,4
2782.76,3
3240.65,4
1930.18,3
2194.79,3
2866.47,3
1871.7,3
1912.81,3
2756.03,3
2541.57,3
2013.06,3
2613.63,3
3443.89,4
1152.74,2
3716.01,4
2329.61,3
3008.64,4
1725.86,3
2466.48,3
2410.69,3
3577.83,4
1659.07,3
1092.93,2
1939.82,3
1197.88,2
3170.48,4
3040.08,4
2153.26,3
1227.21,2
1287.68,2
3685.35,4
1850.16,3
1186.86,2
2363.75,3
1079.42,2
2789.03,3
1901.46,3
3957.17,4
1721.82,3
1657.57,3
3389.05,4
2346.92,3
2880.3,3
3323.25,4
3880.06,4
1203.08,2
3579.01,4
1585.22,3
3812.86,4
3312.16,4
1209.96,2
3526.97,4
2866.8,3
1685.83,3
2571.37,3
3031.45,4
2742.27,3
1591.69,3
2388.04,3
2537.47,3
1114.8,2
1963.87,3
1411.26,2
2359.17,3
1758.1,3
3794.37,4
1272.71,2
3727.51,4
3283.54,4
1225.03,2
2041.37,3
1340.24,2
2253.3,3
2553.06,3
3005.07,4
2222.61,3
3448.74,4
2096.56,3
2674.07,3
3118.33,4
2379.43,3
2018.73,3
2606.31,3
2598.55,3
2358.33,3
2186.21,3
2233.47,3
2441.1,3
1517.75,3
1836.33,3
3005.82,4
1125.56,2
3330.97,4
3610.33,4
3927.21,4
3355.63,4
3411.84,4
2212.62,3
3064.19,4
2653.8,3
2355.97,3
3680.75,4
1512.68,3
1105.63,2
1940.21,3
1858.29,3
3289.64,4
2239.37,3
1605.98,3
3405.97,4
1189.2,2
2645.16,3
2451.06,3
2341.88,3
1527.3,3
2455.0,3
3775.02,4
1985.68,3
3795.76,4
1329.9,2
1090.58,2
2007.53,3
1717.98,3
3711.22,4
1463.86,2
3532.33,4
2205.82,3
1673.59,3
2017.14,3
3310.1,4
2094.81,3
2013.85,3
1060.55,2
2524.03,3
3433.6,4
2101.26,3
1592.14,3
3241.69,4
1912.29,3
3171.07,4
3965.91,4
1337.75,2
3579.16,4
3542.45,4
3222.33,4
1682.11,3
1925.07,3
1972.44,3
2081.92,3
1873.75,3
2055.24,3
1738.73,3
1642.28,3
1359.27,2
2575.68,3
3029.44,4
3901.13,4
1046.95,2
1581.98,3
1368.4,2
1266.48,2
3471.28,4
1098.79,2
2947.09,3
3543.47,4
2338.65,3
3056.21,4
1956.49,3
1564.92,3
2786.46,3
3212.66,4
3031.97,4
1851.53,3
1900.79,3
2581.45,3
3592.46,4
3069.36,4
3938.55,4
1990.77,3
3299.64,4
2559.58,3
3007.65,4
2145.28,3
3972.2,4
1546.26,3
1504.38,3
2982.06,3
3497.83,4
1731.21,3
3573.38,4
3108.9,4
2737.07,3
2659.02,3
3929.71,4
2970.21,3
2916.76,3
3811.34,4
2025.73,3
3001.72,4
2409.56,3
2471.59,3
2353.1,3
3344.24,4
2259.74,3
3638.39,4
3315.66,4
2554.58,3
2264.31,3
3529.97,4
1286.65,2
3003.2,4
3851.16,4
1131.89,2
2007.44,3
1791.84,3
1365.47,2
2102.26,3
1431.35,2
1464.16,2
1143.41,2
2899.74,3
1142.21,2
3400.97,4
2138.43,3
2297.39,3
3422.51,4
1079.06,2
2328.25,3
2249.91,3
3962.05,4
3515.08,4
2699.72,3
1636.92,3
3988.94,4
3372.71,4
3369.37,4
2061.62,3
2277.51,3
3514.48,4
3943.9,4
2255.11,3
3782.81,4
3387.99,4
3696.52,4
2796.54,3
1274.83,2
3134.86,4
1728.64,3
2649.01,3
3820.89,4
3668.9,4
1169.73,2
2182.22,3
1788.41,3
3148.8,4
3733.78,4
2518.16,3
3838.45,4
3890.63,4
2802.91,3
1285.83,2
1709.3,3
3214.41,4
1366.56,2
2727.48,3
3361.05,4
1930.68,3
2037.53,3
2592.4,3
2488.67,3
3338.64,4
1851.66,3
3929.04,4
2273.32,3
2180.36,3
3793.52,4
1733.65,3
1792.1,3
1330.69,2
3303.09,4
2490.53,3
1418.09,2
2903.54,3
2454.43,3
1011.75,2
1257.97,2
1788.43,3
3170.87,4
2763.32,3
1685.48,3
1831.02,3
1212.13,2
2296.6,3
3852.87,4
1304.8,2
1378.1,2
1132.35,2
1068.98,2
1757.25,3
3458.26,4
1440.73,2
2191.42,3
1690.08,3
2006.91,3
1694.69,3
1638.07,3
1342.61,2
1043.98,2
3212.46,4
3472.48,4
2244.38,3
1323.82,2
2745.44,3
1083.53,2
1804.88,3
2079.28,3
2360.84,3
1504.63,3
1515.98,3
1522.3,3
2212.71,3
3109.45,4
1294.26,2
2822.74,3
3323.43,4
3152.49,4
3287.08,4
3052.3,4
2679.73,3
1077.06,2
1326.32,2
1725.63,3
2681.26,3
3335.52,4
2146.15,3
1859.62,3
3481.43,4
3950.32,4
2620.38,3
3631.41,4
2384.83,3
2315.76,3
2059.13,3
2307.58,3
1589.75,3
1845.65,3
3117.86,4
1364.43,2
3965.19,4
2402.02,3
1344.31,2
2574.26,3
2879.27,3
2565.31,3
3482.17,4
3313.99,4
3418.73,4
3204.96,4
3568.42,4
2461.17,3
3694.89,4
1295.67,2
1723.45,3
3858.17,4
2786.29,3
1405.75,2
1561.93,3
3688.23,4
3223.78,4
3488.38,4
2034.09,3
2871.49,3
1311.72,2
1187.41,2
2101.14,3
2201.21,3
1770.43,3
3741.13,4
2660.14,3
1805.17,3
1277.45,2
2023.78,3
1562.83,3
2131.01,3
1696.94,3
2811.68,3
3961.28,4
1131.07,2
1500.98,3
3263.49,4
2086.98,3
1323.69,2
3847.61,4
1414.44,2
3160.37,4
2350.88,3
3122.02,4
1888.22,3
2423.39,3
3408.53,4
2188.52,3
2276.68,3
1493.86,2
3697.08,4
3217.57,4
3601.82,4
1212.8,2
2668.63,3
1163.54,2
2362.45,3
2698.61,3
1944.43,3
2852.31,3
1751.82,3
2346.0,3
1123.95,2
2000.23,3
3888.66,4
3093.39,4
2871.81,3
2293.15,3
3119.12,4
2433.73,3
1001.72,2
3234.6,4
3625.62,4
1028.05,2
3352.95,4
1809.51,3
2253.3,3
3406.52,4
2897.42,3
1513.08,3
2514.05,3
1511.41,3
2168.65,3
1975.87,3
1908.36,3
2720.0,3
1174.07,2
1067.38,2
2704.12,3
1166.94,2
1789.58,3
2476.72,3
3328.77,4
3745.5,4
3164.1,4
3296.16,4
1023.62,2
2467.82,3
1002.19,2
3109.29,4
2768.5,3
2330.47,3
1259.32,2
3734.64,4
3598.23,4
1513.66,3
3812.56,4
1461.51,2
1891.98,3
2063.91,3
1009.88,2
1526.67,3
2106.03,3
2010.75,3
3589.05,4
1935.77,3
3467.96,4
1036.64,2
3124.52,4
3267.8,4
3958.64,4
3198.6,4
1543.21,3
1780.82,3
2274.65,3
1400.96,2
3921.19,4
3763.19,4
2576.33,3
3311.48,4
2180.57,3
1707.33,3
3615.76,4
3055.96,4
3283.69,4
2271.7,3
1946.34,3
3634.88,4
3710.04,4
2380.38,3
1855.15,3
3416.68,4
1580.24,3
1388.13,2
1428.09,2
3908.04,4
2419.88,3
3166.31,4
2188.27,3
2958.36,3
3601.16,4
1181.06,2
2669.97,3
1629.41,3
2689.78,3
2346.19,3
1405.49,2
2505.62,3
1619.17,3
2236.28,3
1727.38,3
2600.48,3
3338.79,4
3995.13,4
1934.53,3
1273.04,2
3038.01,4
1545.33,3
2475.74,3
1007.12,2
3488.55,4
1862.25,3
1867.82,3
2331.47,3
3812.46,4
1182.3,2
3230.85,4
1552.67,3
1852.34,3
2296.33,3
3769.21,4
1796.34,3
3357.99,4
2396.97,3
2842.97,3
1110.82,2
3186.72,4
2164.75,3
1929.32,3
3051.24,4
3705.26,4
3913.09,4
3787.52,4
3631.29,4
3451.28,4
2783.12,3
3209.68,4
2606.76,3
2279.79,3
3075.1,4
3901.58,4
2501.76,3
2497.65,3
1159.57,2
1958.08,3
1565.85,3
3807.72,4
3042.87,4
2901.92,3
2307.85,3
3021.54,4
1687.87,3
2264.05,3
1233.3,2
1016.47,2
2689.51,3
1913.47,3
3760.48,4
3022.97,4
3820.74,4
2383.42,3
3433.5,4
1560.45,3
1254.21,2
1703.49,3
3296.86,4
3668.7,4
2067.99,3
3021.17,4
1081.3,2
3334.61,4
2623.85,3
1783.66,3
3241.52,4
1231.17,2
3243.47,4
3892.66,4
3168.41,4
3153.74,4
3368.58,4
2888.6,3
2155.74,3
3791.71,4
2839.27,3
1778.81,3
3086.34,4
1570.62,3
3327.07,4
1001.68,2
2998.43,3
2112.01,3
2237.93,3
3873.71,4
1664.16,3
2042.47,3
2928.96,3
1029.45,2
3685.16,4
2681.34,3
3848.29,4
3515.37,4
1994.06,3
1215.76,2
3291.88,4
2125.47,3
1304.88,2
2925.6,3
1304.0,2
1263.66,2
2118.23,3
1073.91,2
2344.07,3
3229.06,4
1899.19,3
1227.61,2
2971.44,3
1339.31,2
3852.17,4
3845.88,4
3478.21,4
3835.03,4
2424.82,3
3836.05,4
1306.45,2
3110.17,4
3507.62,4
1286.13,2
2251.91,3
2234.99,3
1067.51,2
1197.21,2
2812.21,3
2128.32,3
3329.04,4
1753.41,3
1694.42,3
2331.59,3
3950.88,4
2112.42,3
3067.25,4
3285.23,4
1452.47,2
3290.62,4
3861.35,4
1441.08,2
1893.25,3
1253.56,2
1334.07,2
1659.96,3
2083.45,3
3673.44,4
3603.69,4
1206.21,2
1478.93,2
1488.26,2
2977.88,3
2351.64,3
2458.93,3
2994.09,3
1846.24,3
1494.56,2
1584.83,3
1290.02,2
1754.23,3
1667.34,3
3467.69,4
1483.18,2
1587.4,3
1311.02,2
2972.66,3
2129.12,3
3610.99,4
2172.46,3
3946.71,4
2054.21,3
2382.74,3
3070.44,4
2420.48,3
2930.69,3
2566.67,3
3235.38,4
3043.38,4
1855.12,3
3819.35,4
3016.92,4
1727.12,3
3881.15,4
2523.15,3
1928.47,3
1973.33,3
3884.36,4
3706.96,4
2273.01,3
1817.95,3
2086.74,3
2939.84,3
3204.57,4
1180.9,2
1140.78,2
1854.67,3
2208.64,3
1501.89,3
2650.47,3
2292.98,3
1792.23,3
1171.04,2
3702.1,4
2665.14,3
3900.51,4
1133.64,2
1006.48,2
3944.87,4
1380.13,2
3335.28,4
1087.62,2
1994.15,3
3819.92,4
1658.17,3
1138.09,2
1649.52,3
3262.99,4
1660.4,3
2731.6,3
3004.81,4
2532.01,3
1418.87,2
2753.06,3
3343.19,4
1944.55,3
3420.51,4
3402.22,4
3761.86,4
2620.8,3
2834.73,3
1007.74,2
3800.3,4
1020.52,2
1116.8,2
2617.29,3
1206.53,2
2762.6,3
3173.39,4
2509.31,3
3814.41,4
3402.02,4
1613.87,3
1108.14,2
2110.28,3
1427.46,2
3700.54,4
1849.4,3
3368.83,4
1963.27,3
1259.01,2
2229.72,3
2135.9,3
3835.57,4
1602.07,3
2619.78,3
2234.31,3
1866.56,3
3719.8,4
2593.96,3
3610.72,4
3342.67,4
1887.69,3
3752.39,4
1863.66,3
1594.05,3
3122.91,4
1373.77,2
3584.32,4
2299.42,3
3453.59,4
3846.66,4
2193.13,3
1471.84,2
1213.2,2
1138.44,2
1521.12,3
2522.86,3
2333.13,3
3849.95,4
3186.38,4
2765.09,3
2467.52,3
2609.72,3
3970.7,4
1666.44,3
1199.44,2
3424.86,4
2780.21,3
1024.87,2
3776.16,4
3506.2,4
3598.06,4
2468.09,3
3847.41,4
3634.51,4
2592.38,3
2387.81,3
3649.08,4
1491.93,2
1522.8,3
3223.43,4
1958.74,3
1340.29,2
1507.48,3
1632.28,3
2513.95,3
3501.13,4
2082.01,3
1899.21,3
3707.68,4
2314.48,3
2829.26,3
3078.03,4
1944.54,3
2502.02,3
1075.28,2
2773.89,3
1686.32,3
3486.58,4
3190.83,4
2379.24,3
1495.03,2
3113.73,4
2495.96,3
1868.25,3
3840.67,4
3185.69,4
1378.96,2
2670.22,3
2866.38,3
2110.01,3
2318.93,3
3282.43,4
1316.86,2
3564.85,4
3650.83,4
2176.99,3
1745.33,3
1971.14,3
1843.6,3
1477.47,2
2207.77,3
1843.81,3
1150.1,2
2347.26,3
1000.88,2
3000.38,4
2846.53,3
3815.93,4
3427.04,4
2994.79,3
1900.25,3
3891.18,4
2729.47,3
1485.91,2
2650.79,3
2572.58,3
3666.98,4
1243.78,2
1961.99,3
2276.13,3
2022.62,3
1396.1,2
2708.07,3
3522.59,4
3428.77,4
1985.95,3
2046.72,3
2155.78,3
2407.98,3
1812.17,3
3053.13,4
1508.14,3
1112.05,2
3490.94,4
3813.66,4
3459.72,4
3102.01,4
1953.85,3
3746.85,4
1305.78,2
2794.71,3
2053.26,3
2534.66,3
2323.91,3
3924.19,4
3101.14,4
2829.18,3
2333.43,3
2397.97,3
1388.23,2
1490.55,2
1898.28,3
3151.77,4
1498.47,2
2219.89,3
1094.61,2
3863.08,4
2851.12,3
2647.57,3
3013.32,4
3844.12,4
1988.37,3
1867.99,3
1629.65,3
3260.84,4
1146.74,2
1290.6,2
3976.4,4
2222.18,3
2038.3,3
1617.23,3
1590.26,3
3470.71,4
1920.75,3
3788.52,4
1848.22,3
2506.93,3
2098.05,3
1174.48,2
2606.15,3
2307.5,3
1013.05,2
1088.34,2
2695.84,3
3502.13,4
3905.44,4
1087.46,2
3736.9,4
2611.95,3
1311.15,2
3028.58,4
3220.73,4
3264.23,4
2539.86,3
3063.13,4
3187.18,4
3803.19,4
3176.15,4
1683.94,3
2849.02,3
2593.88,3
3782.93,4
1668.01,3
2488.87,3
3133.63,4
1401.46,2
2702.02,3
1465.5,2
3086.54,4
2144.44,3
2768.82,3
1151.81,2
3285.23,4
1705.24,3
3764.61,4
2634.87,3
3539.16,4
2650.05,3
3944.95,4
3992.56,4
3131.08,4
3426.68,4
2033.15,3
1243.59,2
1704.43,3
3126.55,4
2380.04,3
1898.8,3
1574.02,3
3317.83,4
1934.55,3
1647.3,3
3081.41,4
2053.68,3
3140.71,4
1520.33,3
3428.51,4
3900.45,4
3020.93,4
3561.81,4
3599.09,4
2801.85,3
3607.09,4
2756.61,3
2488.93,3
2423.11,3
3925.22,4
3943.93,4
2254.33,3
2896.39,3
1098.47,2
2308.67,3
3486.86,4
1748.28,3
3035.35,4
2637.96,3
3695.11,4
3533.24,4
2695.66,3
2357.0,3
3587.13,4
3673.09,4
2267.7,3
3667.67,4
2848.34,3
3686.47,4
3546.48,4
1588.36,3
2120.65,3
3087.97,4
3602.3,4
1500.6,3
1891.68,3
1760.17,3
2844.7,3
1150.61,2
2363.52,3
1277.86,2
2308.32,3
3042.81,4
1942.24,3
2618.88,3
2743.49,3
1347.82,2
3802.82,4
3561.85,4
3363.49,4
2542.95,3
1885.36,3
2472.0,3
1705.64,3
3041.9,4
3411.52,4
2957.87,3
3803.29,4
2071.76,3
2140.25,3
2783.25,3
3752.82,4
1930.79,3
2143.12,3
1467.8,2
3300.59,4
3847.06,4
1290.1,2
2376.63,3
2172.27,3
3163.26,4
1398.2,2
3077.8,4
1653.09,3
1270.76,2
2177.75,3
1928.13,3
1111.92,2
3226.06,4
1652.78,3
1807.48,3
3008.31,4
1456.73,2
1988.8,3
2915.63,3
2415.26,3
1729.28,3
2054.97,3
3382.58,4
1227.65,2
2221.44,3
1358.2,2
2609.89,3
1101.58,2
3639.12,4
1891.6,3
1929.85,3
3115.01,4
3259.1,4
2877.34,3
2184.49,3
2197.42,3
3042.93,4
1063.1,2
2844.18,3
1027.38,2
1752.91,3
3440.65,4
3637.18,4
1812.85,3
3525.22,4
1617.75,3
2685.24,3
1114.37,2
1805.16,3
3941.26,4
1696.83,3
2857.97,3
3230.09,4
1992.89,3
2557.41,3
3374.78,4
2476.26,3
1840.27,3
2267.18,3
1177.48,2
3917.71,4
1327.95,2
3422.62,4
1417.75,2
2638.26,3
3854.26,4
2590.34,3
3355.58,4
1940.18,3
1504.15,3
3434.19,4
2390.37,3
1893.07,3
3367.26,4
2438.34,3
3051.12,4
3270.37,4
1229.84,2
2909.68,3
1139.13,2
2446.19,3
1104.52,2
3436.15,4
3275.09,4
1408.84,2
2450.32,3
3769.55,4
2924.09,3
2303.65,3
1754.62,3
3278.26,4
3056.39,4
3372.6,4
1131.82,2
3425.35,4
2704.27,3
1376.36,2
2344.58,3
2903.7,3
2292.52,3
1067.35,2
3725.44,4
1987.42,3
1287.0,2
1140.88,2
2609.51,3
2664.99,3
2346.61,3
3888.24,4
1904.27,3
2964.33,3
1715.13,3
1611.9,3
3204.24,4
3915.33,4
3214.21,4
3248.0,4
3994.55,4
2709.12,3
3878.98,4
2568.32,3
2751.59,3
3408.39,4
2598.26,3
2318.77,3
3640.16,4
1202.57,2
1053.18,2
3080.16,4
2902.88,3
1924.34,3
2720.76,3
2475.53,3
1870.63,3
1762.82,3
1833.94,3
2814.24,3
3231.11,4
3272.62,4
1950.01,3
2223.26,3
2226.4,3
3741.13,4
2149.15,3
2442.81,3
3380.62,4
1330.56,2
1769.53,3
2085.11,3
3670.56,4
3961.05,4
1050.33,2
1627.5,3
1559.1,3
2575.56,3
1270.2,2
1718.07,3
3370.0,4
1407.47,2
3565.82,4
2266.71,3
1361.51,2
3479.68,4
1900.14,3
1158.58,2
3403.66,4
2750.04,3
1392.75,2
3534.11,4
3738.01,4
1890.18,3
1676.23,3
2776.0,3
3324.39,4
3872.28,4
2042.82,3
2979.0,3
2946.76,3
1413.02,2
1286.64,2
3602.65,4
1583.08,3
3807.48,4
1960.4,3
1519.3,3
1994.18,3
3628.51,4
1382.32,2
1688.96,3
2330.22,3
2380.03,3
2695.96,3
1822.28,3
3170.02,4
1785.3,3
2139.33,3
3490.32,4
2734.82,3
3866.01,4
3805.58,4
